7,099206;
5,927331;
3,583581;
6,708581;
3,778894;
4,169518;
4,950769;
4,560144;
2,997966;
2,607555;
4,169518;
0,4588077;
0,4588077;
0,4588077;
1,825244;
2,607555;
-4,229097;
-5,205124;
-5,205124;
-3,643482;
-5,40033;
-6,963461;
-6,18264;
-4,229097;
-7,744282;
-6,57305;
-5,987435;
-6,57305;
-7,158667;
-6,57305;
-9,307414;
-7,549077;
-7,158667;
-10,67385;
-8,721798;
-6,768256;
-11,84657;
-10,08824;
-10,67385;
-10,08824;
-11,25947;
-12,04178;
-12,04178;
-11,25947;
-11,84657;
-11,25947;
-12,62739;
-13,99383;
-12,04178;
-15,55696;
-13,40821;
-12,8226;
-12,8226;
-14,97135;
-14,38573;
-12,04178;
-14,58094;
-15,16655;
-15,94737;
-15,16655;
-16,33778;
-16,92489;
-14,19053;
-16,33778;
-16,92489;
-18,48653;
-16,53299;
-20,63528;
-18,87694;
-16,33778;
-17,5105;
-17,3153;
-18,48653;
-18,09612;
-20,63528;
-17,5105;
-18,68174;
-19,07214;
-18,87694;
-19,46256;
-18,48653;
-20,24487;
-19,07214;
-20,24487;
-19,26735;
-20,63528;
-20,24487;
-18,87694;
-18,87694;
-17,5105;
-19,65925;
-18,48653;
-20,44007;
-19,65925;
-17,12009;
-20,04966;
-18,68174;
-18,29132;
-19,26735;
-16,92489;
-20,63528;
-20,63528;
-19,46256;
-17,90091;
-20,24487;
-19,85446;
-17,90091;
-19,46256;
-16,33778;
-17,90091;
-19,26735;
-18,29132;
-18,29132;
-18,87694;
-18,48653;
-16,14258;
-17,12009;
-15,16655;
-17,5105;
-16,72819;
-16,92489;
-18,48653;
-15,16655;
-15,94737;
-17,5105;
-15,55696;
-15,55696;
-15,75217;
-13,79862;
-13,79862;
-13,21301;
-13,99383;
-13,99383;
-11,65137;
-12,23698;
-13,0178;
-12,8226;
-13,21301;
-12,43219;
-10,47865;
-11,84657;
-9,893029;
-11,45616;
-10,47865;
-9,112208;
-11,84657;
-8,721798;
-10,28344;
-8,134692;
-8,721798;
-9,307414;
-7,549077;
-9,502619;
-9,112208;
-7,939487;
-5,40033;
-6,57305;
-5,987435;
-5,205124;
-3,838687;
-6,18264;
-3,056376;
-4,619509;
-3,056376;
-3,056376;
-0,1268079;
-3,838687;
-3,448277;
-2,665966;
-1,68994;
1,044423;
-0,3220131;
3,583581;
4,755456;
3,778894;
3,388376;
3,974206;
3,778894;
5,732019;
5,732019;
5,927331;
7,489832;
5,927331;
6,513269;
8,271081;
8,075769;
9,833582;
11,59139;
8,661706;
10,61483;
12,95858;
11,00546;
11,78671;
12,76327;
13,73983;
10,02889;
12,95858;
14,32577;
15,10702;
16,2789;
15,49765;
17,64608;
18,62265;
17,25546;
17,64608;
18,81796;
19,01327;
19,98983;
19,59921;
21,35702;
18,03671;
21,16171;
21,55233;
24,48202;
20,57577;
25,45858;
22,91952;
24,48202;
23,70077;
24,28671;
26,04452;
24,28671;
25,6539;
22,91952;
27,60702;
26,04452;
26,04452;
27,41171;
27,02108;
27,60702;
29,16952;
27,80233;
26,63046;
29,16952;
29,95077;
30,53671;
29,56014;
27,60702;
29,16952;
31,12265;
27,60702;
29,56014;
27,80233;
27,80233;
29,95077;
30,53671;
31,12265;
30,73202;
29,56014;
28,19296;
32,48983;
30,3414;
29,56014;
29,36483;
31,70858;
30,73202;
29,56014;
29,75546;
30,3414;
28,19296;
28,7789;
29,16952;
29,75546;
28,38827;
27,41171;
28,19296;
31,12265;
25,84921;
30,14608;
26,82577;
27,02108;
26,23983;
26,43515;
23,70077;
23,70077;
24,87265;
24,67733;
21,16171;
23,89608;
21,35702;
20,77108;
22,72421;
20,77108;
19,20858;
18,03671;
18,81796;
18,42733;
18,23202;
17,64608;
16,66952;
17,06015;
15,88827;
14,13046;
17,25546;
14,13046;
12,37265;
13,73983;
12,95858;
12,37265;
10,81015;
9,638269;
10,61483;
11,98202;
11,39608;
7,489832;
8,857019;
8,075769;
6,122643;
7,294519;
8,857019;
6,122643;
6,513269;
5,732019;
5,146081;
3,974206;
4,755456;
2,607555;
1,239629;
3,193171;
0,06839728;
3,778894;
2,997966;
-0,7139137;
1,825244;
-1,494735;
0,8492182;
1,630039;
-1,885145;
-4,033893;
-2,275555;
-2,861171;
-3,643482;
-3,448277;
-5,79074;
-7,353871;
-5,79074;
-6,377846;
-6,963461;
-7,549077;
-7,939487;
-7,158667;
-7,744282;
-7,744282;
-9,502619;
-10,08824;
-7,549077;
-11,45616;
-10,86906;
-9,697824;
-9,502619;
-10,28344;
-9,112208;
-10,86906;
-11,65137;
-11,45616;
-14,38573;
-12,62739;
-13,40821;
-11,06426;
-11,25947;
-13,40821;
-12,04178;
-13,0178;
-14,19053;
-14,38573;
-13,60342;
-15,55696;
-14,58094;
-15,75217;
-16,33778;
-14,38573;
-15,16655;
-16,92489;
-16,33778;
-16,72819;
-15,75217;
-18,68174;
-18,09612;
-18,48653;
-16,14258;
-18,48653;
-18,48653;
-18,48653;
-16,33778;
-18,09612;
-16,14258;
-18,09612;
-17,5105;
-18,87694;
-17,90091;
-18,29132;
-20,44007;
-20,44007;
-18,87694;
-21,6113;
-19,85446;
-20,04966;
-17,70571;
-20,04966;
-18,29132;
-19,26735;
-21,22089;
-18,29132;
-19,85446;
-18,29132;
-18,09612;
-19,46256;
-19,07214;
-17,12009;
-18,48653;
-18,48653;
-20,63528;
-19,85446;
-19,85446;
-18,87694;
-20,24487;
-20,24487;
-19,26735;
-18,09612;
-19,65925;
-17,90091;
-18,09612;
-18,09612;
-17,70571;
-16,92489;
-16,72819;
-16,14258;
-17,70571;
-15,94737;
-18,68174;
-16,72819;
-16,53299;
-16,33778;
-15,16655;
-14,38573;
-15,16655;
-14,58094;
-13,40821;
-15,55696;
-15,36176;
-13,60342;
-14,38573;
-13,60342;
-13,79862;
-12,04178;
-12,62739;
-12,23698;
-10,47865;
-12,23698;
-12,8226;
-13,60342;
-11,06426;
-10,86906;
-11,06426;
-8,917004;
-9,893029;
-10,28344;
-11,84657;
-8,525103;
-7,158667;
-7,158667;
-6,963461;
-7,939487;
-7,353871;
-8,917004;
-8,721798;
-5,009919;
-8,917004;
-4,814713;
-6,57305;
-4,814713;
-6,377846;
-5,79074;
-1,885145;
-2,861171;
-5,205124;
-4,033893;
-3,253072;
-2,861171;
-4,229097;
-0,1268079;
-3,056376;
-0,5187085;
0,6540129;
3,193171;
3,193171;
4,755456;
3,974206;
4,755456;
1,825244;
7,099206;
4,364831;
5,536706;
6,122643;
5,927331;
7,880457;
7,685144;
7,294519;
7,489832;
12,56796;
9,833582;
9,638269;
10,81015;
12,37265;
11,20077;
11,78671;
13,73983;
13,54452;
13,1539;
13,93515;
15,69296;
14,91171;
15,49765;
16,47421;
13,93515;
19,4039;
17,64608;
18,42733;
18,23202;
18,62265;
23,50546;
20,57577;
20,18514;
22,72421;
22,72421;
24,87265;
22,5289;
24,48202;
24,28671;
22,91952;
23,70077;
25,26327;
26,63046;
23,50546;
24,48202;
27,99764;
26,82577;
28,19296;
25,84921;
27,60702;
27,80233;
28,97421;
27,2164;
31,51327;
28,38827;
30,53671;
30,3414;
31,51327;
30,14608;
28,7789;
29,16952;
29,56014;
28,97421;
31,31796;
29,56014;
30,14608;
28,58358;
31,31796;
28,7789;
29,75546;
30,92733;
28,38827;
29,95077;
32,48983;
31,51327;
29,95077;
30,53671;
29,16952;
29,56014;
29,95077;
30,14608;
27,02108;
28,38827;
28,58358;
29,56014;
28,19296;
29,16952;
27,41171;
25,84921;
28,58358;
25,84921;
23,31015;
25,6539;
26,04452;
23,11483;
23,31015;
26,63046;
23,50546;
22,72421;
24,28671;
24,87265;
22,13827;
22,13827;
20,77108;
20,57577;
21,35702;
18,81796;
18,62265;
18,03671;
16,86483;
18,23202;
16,2789;
16,66952;
14,52108;
14,13046;
14,52108;
13,34921;
12,17733;
11,59139;
12,17733;
11,59139;
11,59139;
9,833582;
9,638269;
9,833582;
7,685144;
5,341394;
7,489832;
4,755456;
6,513269;
7,294519;
7,099206;
4,364831;
5,927331;
4,560144;
3,388376;
3,778894;
3,974206;
4,950769;
1,434834;
2,41235;
2,80276;
3,778894;
2,215655;
0,8492182;
1,825244;
0,6540129;
-0,5187085;
-2,08035;
