2,011734;
4,746109;
3,183609;
7,871109;
5,527359;
7,480484;
11,38673;
9,824234;
7,089859;
4,746109;
7,871109;
11,77736;
13,73048;
10,21486;
0,839859;
9,433609;
10,60548;
10,21486;
11,38673;
8,261734;
9,824234;
9,042984;
7,480484;
12,55861;
10,60548;
9,042984;
10,99611;
10,21486;
12,55861;
12,55861;
11,38673;
13,73048;
9,824234;
11,38673;
9,824234;
12,16798;
13,33986;
10,99611;
11,77736;
12,94923;
10,21486;
14,12111;
15,68361;
14,90236;
13,33986;
12,16798;
11,38673;
16,85547;
7,089859;
16,85547;
15,68361;
13,73048;
12,16798;
14,90236;
14,12111;
14,51173;
12,55861;
16,07423;
15,68361;
15,68361;
14,51173;
13,73048;
12,94923;
16,46486;
14,90236;
14,90236;
13,73048;
15,68361;
16,85547;
13,73048;
15,68361;
15,29298;
16,07423;
16,85547;
11,38673;
13,73048;
13,73048;
10,99611;
14,51173;
14,12111;
13,33986;
13,33986;
10,99611;
9,042984;
15,29298;
13,33986;
14,12111;
14,51173;
10,21486;
9,042984;
9,824234;
9,824234;
11,38673;
9,433609;
8,261734;
10,60548;
10,21486;
7,871109;
9,433609;
6,699234;
8,261734;
3,574234;
8,652359;
4,746109;
2,792984;
8,261734;
4,746109;
5,527359;
5,527359;
3,183609;
2,402344;
-0,3320313;
-3,847641;
-7,753891;
-9,707016;
-18,30078;
-26,89452;
-39,39452;
-46,42578;
-52,67578;
-56,19141;
-55,41015;
-55,80078;
-55,80078;
-57,75389;
-57,36328;
-56,19141;
-60,48827;
-60,09765;
-59,3164;
-60,8789;
-61,26953;
-61,26953;
-62,44141;
-60,09765;
-63,22264;
-62,05078;
-65,17578;
-64,78515;
-64,78515;
-63,22264;
-64,0039;
-63,61328;
-64,0039;
-65,17578;
-65,95702;
-68,30078;
-64,0039;
-69,47265;
-67,1289;
-66,34765;
-69,86328;
-70,2539;
-63,22264;
-69,86328;
-65,17578;
-67,91016;
-68,30078;
-65,17578;
-68,30078;
-68,6914;
-67,1289;
-65,95702;
-66,34765;
-65,5664;
-65,17578;
-66,34765;
-65,17578;
-63,22264;
-60,8789;
-64,78515;
-64,0039;
-63,22264;
-65,5664;
-63,61328;
-62,44141;
-62,05078;
-62,05078;
-64,0039;
-64,0039;
-62,83203;
-62,05078;
-58,92578;
-61,26953;
-58,53515;
-58,53515;
-58,14453;
-58,92578;
-56,97264;
-60,09765;
-55,80078;
-57,75389;
-56,97264;
-58,14453;
-52,67578;
-58,14453;
-55,41015;
-55,01952;
-54,6289;
-54,6289;
-55,01952;
-53,84765;
-54,6289;
-51,11328;
-48,76952;
-50,72266;
-47,20703;
-54,23827;
-47,20703;
-52,28515;
-50,33203;
-47,59765;
-46,03514;
-45,64453;
-42,91015;
-42,91015;
-42,51952;
-42,91015;
-39,39452;
-34,31639;
-29,23828;
-26,89452;
-24,94139;
-21,03516;
-23,37889;
-17,12889;
-15,56641;
-10,09764;
-6,582031;
-6,191391;
-2,675766;
-1,503891;
0,05860901;
2,011734;
3,574234;
7,480484;
4,746109;
6,308609;
9,433609;
5,917984;
8,261734;
9,042984;
10,21486;
10,99611;
7,480484;
6,308609;
9,824234;
8,261734;
3,183609;
8,261734;
9,433609;
11,38673;
11,38673;
7,871109;
11,38673;
5,527359;
8,652359;
9,824234;
12,16798;
12,55861;
12,94923;
12,55861;
13,33986;
9,042984;
11,38673;
11,38673;
12,16798;
11,38673;
12,94923;
11,77736;
12,16798;
12,94923;
16,07423;
14,51173;
10,99611;
15,29298;
12,55861;
16,07423;
20,37111;
15,68361;
17,24611;
18,02736;
14,51173;
15,68361;
16,07423;
13,33986;
14,51173;
16,07423;
15,68361;
13,73048;
16,46486;
16,07423;
9,042984;
16,46486;
14,51173;
12,55861;
17,63673;
12,94923;
14,12111;
14,90236;
14,90236;
16,07423;
16,07423;
14,12111;
14,90236;
14,12111;
14,90236;
14,51173;
13,33986;
12,94923;
13,73048;
13,33986;
12,94923;
13,33986;
7,089859;
12,55861;
11,38673;
11,77736;
11,38673;
9,433609;
14,12111;
8,652359;
9,824234;
11,77736;
10,99611;
12,16798;
10,21486;
11,38673;
10,60548;
8,261734;
9,042984;
10,99611;
6,308609;
8,261734;
3,574234;
6,308609;
5,527359;
8,652359;
5,136719;
11,38673;
4,746109;
6,308609;
0,839859;
5,917984;
2,792984;
1,621109;
-3,457016;
-0,3320313;
-8,925766;
-15,56641;
-29,23828;
-38,61327;
-47,59765;
-55,41015;
-53,0664;
-55,01952;
-58,14453;
-55,41015;
-56,58203;
-58,14453;
-53,0664;
-56,97264;
-58,14453;
-58,53515;
-59,70702;
-58,14453;
-62,05078;
-64,39453;
-64,78515;
-66,34765;
-63,22264;
-65,5664;
-64,78515;
-64,39453;
-65,5664;
-62,44141;
-65,5664;
-62,83203;
-67,91016;
-66,34765;
-67,91016;
-65,95702;
-70,64453;
-66,34765;
-67,1289;
-66,34765;
-68,6914;
-67,91016;
-68,6914;
-63,61328;
-68,30078;
-65,95702;
-65,95702;
-65,5664;
-67,91016;
-67,1289;
-64,78515;
-64,39453;
-67,91016;
-66,34765;
-66,34765;
-67,1289;
-65,17578;
-68,30078;
-65,5664;
-60,8789;
-66,34765;
-66,34765;
-64,0039;
-66,73828;
-63,61328;
-62,83203;
-62,83203;
-59,70702;
-60,8789;
-61,66016;
-60,48827;
-60,09765;
-58,92578;
-60,8789;
-61,26953;
-61,26953;
-56,58203;
-57,75389;
-57,36328;
-58,53515;
-56,58203;
-58,14453;
-57,36328;
-56,58203;
-56,58203;
-57,36328;
-52,67578;
-55,80078;
-50,72266;
-54,23827;
-52,67578;
-55,41015;
-53,84765;
-51,50389;
-50,72266;
-51,11328;
-49,55078;
-49,55078;
-49,9414;
